scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,12,0.005,0.5,0.5%,43137345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0005315561443691467,0.02305550139053902,0.0014258582701411004,0.03776053853086712,6.431206162797131e-05,0.008019480134520649,0.00010449810133836835,0.010222431283132617
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,13,0.005,0.5,0.5%,43147345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0006870548175217313,0.02621173053275444,0.0018663976553135076,0.043201824675741504,7.616169623748447e-05,0.008727066874814497,0.00011860510101420196,0.01089059690807634
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,14,0.005,0.5,0.5%,43157345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.000584056101301739,0.024167252663506025,0.0015422870069621997,0.03927196209717818,7.43365308406041e-05,0.00862186353641741,0.0001355447661024134,0.011642369436777609
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,15,0.005,0.5,0.5%,43167345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0007322710211417712,0.02706050666823833,0.0020109207658698925,0.044843291202474114,7.710629841082727e-05,0.008781019212530359,0.00010878599914459385,0.010430052691362294
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,16,0.005,0.5,0.5%,43177345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0007833046517616715,0.02798758031273285,0.002156511412451483,0.04643825376186623,8.152036509130767e-05,0.009028862890270717,0.0001118821777422241,0.010577437201053197
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,17,0.005,0.5,0.5%,43187345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0007188347802640156,0.026811094350362046,0.0019657026258439194,0.04433624505801004,5.79995927195398e-05,0.0076157463665447655,0.00013280212222858802,0.011523980311879572
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,18,0.005,0.5,0.5%,43197345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0005385732926137236,0.023207181918831154,0.0014235521450132716,0.03772998999487373,7.052909385311778e-05,0.008398160146908237,0.00012163863897478144,0.011028990841177692
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,19,0.005,0.5,0.5%,43207345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0006766338394738791,0.02601218636473834,0.0018503203122558088,0.043015349728391244,6.745004332736393e-05,0.008212797533566983,0.00011213116283846469,0.010589200292678607
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,0,0.01,1.0,1%,43022345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0029519786024263055,0.05433211391457455,0.008126295621523384,0.09014596841525074,0.00033109986097261233,0.01819614961942807,0.0003985403247829211,0.019963474767257357
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,1,0.01,1.0,1%,43032345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.00208286134664309,0.04563837581074824,0.005529700598711225,0.07436195666274002,0.0003022061426523237,0.01738407727353752,0.0004166772985657219,0.02041267494880869
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,2,0.01,1.0,1%,43042345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0024714053796141408,0.049713231434037164,0.006672534465662156,0.08168558297314255,0.0003234050791962595,0.01798346682918117,0.00041827659398400606,0.020451811508617176
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,3,0.01,1.0,1%,43052345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.002489242311446427,0.04989230713693672,0.0067291632430837465,0.08203147714800549,0.0002988314768587674,0.017286742806519897,0.00043973221439676637,0.020969792903049053
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,4,0.01,1.0,1%,43062345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0025355149413585033,0.050353896982840395,0.006881279245828313,0.0829534763938698,0.00021522664962803084,0.014670604950990632,0.0005100389286191654,0.02258404145894099
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,5,0.01,1.0,1%,43072345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.002675736096980394,0.05172751779256757,0.007381018818744054,0.08591285595732488,0.0002995570246051304,0.017307715753534042,0.00034663244759199687,0.0186180677727845
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,6,0.01,1.0,1%,43082345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0031015572902097733,0.05569162675133286,0.008606876091550052,0.0927732509484822,0.00035515023203055665,0.01884543000386451,0.0003426455470487122,0.018510687373750122
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,7,0.01,1.0,1%,43092345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0026535404144004985,0.05151252677165525,0.007148930824015944,0.08455135021994589,0.0002776284641737625,0.016662186656431457,0.0005340619550117887,0.023109780505487038
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,8,0.01,1.0,1%,43102345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.003109944321906008,0.05576687477262831,0.008564376196435216,0.092543914961683,0.000326792527340718,0.01807740377766448,0.0004386642419420905,0.020944312878251475
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,9,0.01,1.0,1%,43112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0029166734015532705,0.054006234839630046,0.008008019596914294,0.08948753878006867,0.00031042171878636893,0.01761878880020897,0.00043157888895914984,0.020774476863669754
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,10,0.01,1.0,1%,43122345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.002587281123382421,0.050865323388163186,0.007040640528446662,0.08390852476623971,0.0002773514560659507,0.01665387210428706,0.00044385138563465045,0.021067780747735403
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,11,0.01,1.0,1%,43132345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0025594542965005538,0.05059104956907451,0.006884956997917967,0.0829756409913052,0.00026894333753785916,0.016399491990237356,0.0005244625540458348,0.022901147439502563
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,12,0.01,1.0,1%,43142345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.002314792790790907,0.048112293551554025,0.006322581062221522,0.07951465941712586,0.00025404726009616854,0.0159388600626321,0.00036775005005503127,0.019176810215857883
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,13,0.01,1.0,1%,43152345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0022724021993950376,0.047669719942485894,0.006060628310958167,0.07785003732149502,0.0002737073971429904,0.01654410460384576,0.0004828708900839551,0.02197432342721739
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,14,0.01,1.0,1%,43162345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0030060248268771643,0.05482722705807001,0.008186588295950701,0.09047976732922505,0.00035301464844492256,0.018788684053039014,0.00047847153623586935,0.021873992233606313
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,15,0.01,1.0,1%,43172345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.003460898794534329,0.05882940416606588,0.009591950250252461,0.09793850238926702,0.0003628410099141632,0.01904838601861489,0.0004279051234363629,0.020685867722586907
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,16,0.01,1.0,1%,43182345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.002283250900881629,0.04778337473307666,0.006088342722399851,0.07802783299823116,0.00029612784721836147,0.017208365617290954,0.00046528213302667433,0.02157039946377151
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,17,0.01,1.0,1%,43192345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0027461598118549246,0.05240381485974971,0.007511712545367839,0.08667013641022979,0.00023487450918979746,0.015325616111262786,0.0004918923810071374,0.022178646960694815
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,18,0.01,1.0,1%,43202345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0023077406050573943,0.04803894883380978,0.00616646933777691,0.0785268701641477,0.0003023330641906696,0.017387727401551634,0.0004544194132046031,0.021317115499161772
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,19,0.01,1.0,1%,43212345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0029984491300046744,0.054758096479010976,0.008177742721871821,0.09043087261478693,0.00031357442378528334,0.01770803274746473,0.0005040302443569189,0.02245061790590448
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,0,0.02,2.0,2%,43032345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.00829999285818204,0.09110429659561639,0.022028128452476148,0.148418760446502,0.0012106217828507138,0.03479399061405164,0.0016612283392192628,0.040758168987569385
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,1,0.02,2.0,2%,43042345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.009892872977695442,0.09946292262795942,0.026701466199327565,0.16340583281917315,0.0012972419028874959,0.03601724452102764,0.001679910830871263,0.040986715297413906
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,2,0.02,2.0,2%,43052345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.009881019615528711,0.09940331793018134,0.026718970992457534,0.16345938637000182,0.0011838541025594028,0.03440718097373574,0.0017402337515691978,0.04171610901761091
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,3,0.02,2.0,2%,43062345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.010155556633651959,0.10077478173457861,0.027556969416765033,0.1660029199043349,0.0008577793705947556,0.02928787070776494,0.0020519211135960913,0.04529813587330158
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,4,0.02,2.0,2%,43072345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.010717499778798672,0.10352535814378365,0.029547171494514347,0.1718929070512054,0.0012126725983886465,0.034823448973194004,0.0013926552434930196,0.0373182963637546
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,5,0.02,2.0,2%,43082345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.012430575262086609,0.11149248971157927,0.03451716559020998,0.1857879586792696,0.001411917135482179,0.03757548583161872,0.0013626430605676743,0.03691399545657005
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,6,0.02,2.0,2%,43092345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.010566799168430287,0.10279493746498554,0.028471821944949537,0.1687359533263422,0.0010976677721040939,0.03313106958889335,0.0021309077882372307,0.04616175677156612
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,7,0.02,2.0,2%,43102345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.012436716340293617,0.11152002663330751,0.03425064979535461,0.18506931078748473,0.0012990470614219962,0.036042295451621784,0.0017604521641042426,0.04195774260019529
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,8,0.02,2.0,2%,43112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.011708192308976765,0.10820440059894405,0.032143526429593956,0.17928615794197264,0.001258801560086491,0.03547959357273545,0.0017222489372498485,0.04149998719577933
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,9,0.02,2.0,2%,43122345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.010212508001367271,0.10105695424545147,0.02776948267685903,0.1666417795057981,0.0011013031334063416,0.0331858875639381,0.00176673819383645,0.04203258490548077
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,10,0.02,2.0,2%,43132345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.010188332512200091,0.10093727018401127,0.027380421393097515,0.1654703036592896,0.0010552997195057668,0.03248537701036833,0.002129276423996993,0.0461440833043305
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,11,0.02,2.0,2%,43142345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.009181219155276041,0.09581867853021164,0.02507922699278393,0.15836422257815663,0.0009996347879888123,0.031617001565436474,0.0014647956850553823,0.03827264930802912
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,12,0.02,2.0,2%,43152345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.009151267082176945,0.09566225526390722,0.024430439965535625,0.15630239910358262,0.0010821976276432733,0.03289677229825554,0.001941163653351936,0.044058638805028194
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,13,0.02,2.0,2%,43162345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.012061057112683874,0.10982284422051668,0.03283419889993297,0.18120209408263738,0.001419114306503957,0.03767113359727786,0.0019298581316146922,0.043930150598588805
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,14,0.02,2.0,2%,43172345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.013812151125859465,0.11752510849116228,0.03826890590440988,0.1956244000742491,0.001453865893859243,0.03812959341324325,0.0017136815793092719,0.04139663729470393
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,15,0.02,2.0,2%,43182345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.009119598329591933,0.0954965880520971,0.024352105718067323,0.1560516123533087,0.0011630495528186424,0.03410351232378628,0.0018436397178898311,0.04293762589955145
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,16,0.02,2.0,2%,43192345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.011025327706376799,0.10500156049496026,0.030176269696921068,0.17371318227734206,0.0009367234523943435,0.030605938188435648,0.001962989969814981,0.04430564264080796
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,17,0.02,2.0,2%,43202345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.00926215934249739,0.09624011295970818,0.024745475308706803,0.1573069461553011,0.001216324358565526,0.03487584204812159,0.0018246783602198446,0.04271625405182253
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,18,0.02,2.0,2%,43212345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.01198813909892489,0.10949036075803609,0.03270186891072456,0.1808365806763791,0.001247196718179877,0.03531567241579688,0.002015351667870231,0.04489266830864736
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,19,0.02,2.0,2%,43222345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.010207640809069819,0.10103286994374562,0.027871507793513946,0.16694761990970086,0.0011037677052932171,0.0332229996432173,0.0016476469284022978,0.040591217380146385
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,0,0.05,5.0,5%,43062345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.06372166818825585,0.2524315118765006,0.1727521686930689,0.41563465771404207,0.005393733330997526,0.0734420406238656,0.013019102540701169,0.11410128194153285
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,1,0.05,5.0,5%,43072345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.06775801551840561,0.26030369862605796,0.18656527211275606,0.43193202255998114,0.007846224224186864,0.08857891523487327,0.008862550218273915,0.09414111863725604
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,2,0.05,5.0,5%,43082345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0789354456658669,0.28095452597505327,0.21957203263865796,0.4685851391568644,0.00878226608068526,0.09371374542021708,0.008452038278257459,0.09193496765789097
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,3,0.05,5.0,5%,43092345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.06631732850223505,0.2575215107563542,0.17866429881085227,0.42268699863001735,0.00680441501122238,0.08248887810621733,0.01348327168463048,0.11611749086434171
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,4,0.05,5.0,5%,43102345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.07800951867850059,0.2793018415236473,0.2148362949504051,0.46350436346425594,0.00811690918259909,0.09009389092829263,0.011075351902497556,0.10523949782518709
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,5,0.05,5.0,5%,43112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.07430766669070911,0.27259432622618746,0.20414840217646696,0.4518278457293961,0.008077641460472063,0.08987570005553261,0.010696956435188318,0.10342609165577281
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,6,0.05,5.0,5%,43122345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.0625070646534089,0.25001412890756575,0.16974136037498075,0.41199679655912463,0.006849415435198054,0.08276119522577023,0.010930418150047947,0.1045486401157277
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,7,0.05,5.0,5%,43132345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.06389753027357216,0.2527796081047127,0.1712896953948856,0.4138715928822436,0.006597360660591303,0.0812241384108893,0.013805534765239592,0.11749695640840911
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,8,0.05,5.0,5%,43142345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.05702392259745833,0.23879682283786427,0.15579989340773845,0.39471495209548174,0.0062140028090726315,0.07882894651758725,0.009057871575563935,0.09517285104253174
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,9,0.05,5.0,5%,43152345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.058177303643494084,0.24119971733709408,0.15537074057512767,0.3941709534898883,0.006780329802060052,0.08234275804258716,0.012380840553294503,0.11126922554459748
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",43,10,0.05,5.0,5%,43162345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0043\50, 50\model.pth",0.07588619520845123,0.27547449103038785,0.20613228232909042,0.4540179317263696,0.00917142820532796,0.0957675738719947,0.012354875090935307,0.11115248576138685
